epoch,length,reward,energy,policy_loss,value_loss,kl,entropy
0,4,25.64858022296368,-24.771963233052006,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.029647309000822,0.3476788876669197,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,8,62.99873445723111,60.147418437367506,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.39114989179276,36.290748429036995,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,34.73919369361601,11.533318862581055,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,43.96869681462195,26.543649005904218,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.41909937756284,36.254763188181336,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.065726120416016,5.364816473106606,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.557562898617284,15.736047865610775,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.645855365756223,-14.46544763196873,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.07002055505371,10.935003253102,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.307917502991174,12.862092476930094,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.06935094844147,7.393185975413084,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.261598593937418,18.719241495670953,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.9098097624531,31.94079669151712,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,34.90315658856511,11.925820370312298,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.05604804285936,2.0762926811950653,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.56891641380617,8.522845761567034,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,34.76524459276202,-10.681568535805145,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,8,63.430796930820165,71.68461360829437,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.686753896247716,49.48016096013975,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.102392896817282,3.9702712375818585,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.11684138242784,7.95699469529,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.69609530240969,30.96411156201036,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.66847844230466,41.3620451369137,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.511936605968366,43.26692344745701,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.166010641772637,1.4537653947004827,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.33104922211272,22.21235375245451,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.18896459241443,28.75711705080792,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.100534815102876,19.52312712039759,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.29568486580086,28.32211657565184,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.959207764858476,63.51791680732488,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.7291121589239,40.127316658168425,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.21016100028883,21.47191196951684,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.28902705944697,9.68636564196255,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.36336562735858,11.283544743035389,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,3,16.930026299067556,-1.0934844445088885,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.50451424988148,37.84975200175643,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,8,63.04438991438932,43.72020964655074,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.042455170288655,31.992194877627355,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.253271868502814,17.2672012237754,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.916737834719573,-4.091234977872565,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.588896152359546,-18.577283079613192,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.136782157181855,13.993316292547613,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.653246661732986,37.590465052143216,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.43713567899732,4.891991981455039,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.31366120871447,18.098182590259547,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.16500966757694,6.307270267328484,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.249961911250814,20.065213847175315,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.284241651513874,17.622105839276266,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.03362410012282,11.752981256675193,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.786120452182196,-23.028471142467065,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.074670825145766,1.8778317583665007,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.72154019493601,25.222279379776516,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.630228365594395,-11.973970535237717,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.722899074721564,-19.17786318989522,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,9,72.67532013794668,58.52116850456922,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.11069475208099,0.08749095481033464,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.47398371744663,-8.199428169468593,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,54.23021991566641,41.49839055679986,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.74596445117171,-8.166354341611536,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.24806591927433,5.11544728516677,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.33805640303342,7.583384466702515,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.161962911490846,-3.4336920591936497,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.058148704964687,-4.759579451893941,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.482119981534694,-6.850357190588621,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.07171590291279,10.984468139533696,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.216491052461226,14.305817154828453,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.054134338753435,27.52926615373354,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.459539251375848,-19.13427496251951,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.44885322888973,50.155379980030794,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.545409996041556,13.852803679804229,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.5067394386251,41.38477214835543,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.201888410651247,19.445391508601322,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.318768913899106,35.87829731348664,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.932693528539517,-11.17643451492242,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.68035762891264,20.964331462505346,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.17372047108537,25.588129055749683,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.30247098091681,13.38284721814017,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,8,62.53020632723302,38.06359664808364,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.498708617106324,22.868693683190507,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.954880757543574,-4.320910114532655,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,34.81641572211645,-8.902833931158334,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.2485733133993,45.68791089113931,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.24721920717611,23.683412864407664,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.06843534759862,2.458340422293599,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.123771957944548,5.813983701390847,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.931762897962418,0.543940090080433,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.86107032553264,29.93290400935438,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,9,72.6958997820632,80.44890594462638,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.13806704855841,15.949554720169449,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.614356210454645,20.710301388610258,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.17091891775108,7.939809059484443,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,8,62.68834805972765,61.68798792996145,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.85691797724338,-9.750406239666063,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.39718656653988,34.417145538446114,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.107933387262616,9.187620863154937,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.943120632838028,-14.880381587843726,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.4756344321077,28.432479849755822,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.199957980721198,10.928375164858666,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.140513038034243,12.656007324964966,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.46285421117142,18.63934517420224,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.12535136445789,10.746634664449186,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,54.24280205406268,47.761784004376786,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.217347643687294,15.599731703378643,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.115816257653584,9.76810205440892,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.64433916174373,34.87601389591292,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.42487788303778,29.613287419640837,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.933220356865665,-8.851988955874742,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,53.46184423883215,5.203937169680998,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.019443751951304,0.47036978128022255,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,9,72.43562165836966,40.876696891914094,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.937133033465088,6.069812450585857,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.78474430108569,-7.985996692252356,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.400753837060186,19.301219081900324,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,45.06352942766232,45.41815739481693,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,8,62.79167423793727,63.88211761884092,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.686889361281175,-10.05818645280701,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.18971897056717,40.05209469296392,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.14652445826815,8.664157949436548,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,35.27927703943514,6.83571228042922,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,6,44.42294331964126,35.18375145351557,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.28256038006556,-34.12716199745902,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.70282358128079,-10.033657116820029,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,3,16.822992031773314,-1.4188050137000605,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.08496921209544,5.932611495492111,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,7,54.03332531044347,47.88372098852288,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.096755726380987,13.166188464372485,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,34.88291258165748,16.299254619576594,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,26.008629033001057,-5.251683589552854,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,4,25.635508553719944,-19.588477298467215,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
0,5,34.92402734717605,-16.51940588759314,-2.7939677238464355e-09,-466.6028137207031,0.00951132457703352,1.433431625366211
